200.534943121,86,688,3853776,19217.4787098061,606,7881,103424,0,1427861146,3919351551,TCP
200.535923065,86,688,3854464,19220.815607938,1392,7880,103424,0,1427861146,3949363802,TCP
200.561029732,86,688,3855152,19221.8398816134,7911,1392,68096,0,3949363831,1427861109,TCP
200.593472565,86,688,3855840,19222.1608744051,1423,7911,103424,0,1427861161,3949363813,TCP
200.611632454,86,688,3856528,19223.8503461872,1423,9119,105728,0,1427861165,3949363876,TCP
200.611779677,86,688,3857216,19227.2657478559,1423,9184,105728,0,1427861165,3949363876,TCP
200.612098528,86,688,3857904,19230.6646922471,1423,9215,105728,0,1427861165,3949363876,TCP
200.612177491,86,688,3858592,19234.0866255395,1423,9254,105728,0,1427861165,3949363877,TCP
200.703530010,66,528,3859120,19227.9627558505,1205,906,89856,0,1427861188,15019992,TCP
200.704232732,86,688,3859808,19231.3233630404,9254,1423,68096,0,3949363974,1427861146,TCP
200.761113732,66,528,3860336,19228.5046054947,1364,1091,90880,0,1427861202,15020003,TCP
200.794964954,86,688,3861024,19228.689329359,9254,1458,68096,0,3949364064,1427861169,TCP
200.807158676,86,688,3861712,19230.9478679036,9254,1497,68096,0,3949364077,1427861170,TCP
200.896874047,86,688,3862400,19225.7844644033,9254,1581,68096,0,3949364166,1427861195,TCP
201.016146732,86,688,3863088,19217.7994793143,1581,9502,108288,0,1427861265,3949364272,TCP
201.117077510,66,528,3863616,19210.7803466262,1091,1523,43008,0,15020410,1427861278,TCP
201.131374232,66,528,3864144,19212.0399651961,1523,1204,90880,0,1427861294,15020417,TCP
201.140900954,66,528,3864672,19213.7550427093,1204,1682,43008,0,15020434,1427861295,TCP
201.193483935,86,688,3865360,19212.1530200689,9502,1620,68096,0,3949364463,1427861268,TCP
201.210298769,66,528,3865888,19213.1716102576,1682,1316,90880,0,1427861315,15020457,TCP
201.353730621,86,688,3866576,19202.9022162887,9502,1684,68096,0,3949364623,1427861309,TCP
201.451905991,86,688,3867264,19196.959100366,1684,11418,113152,0,1427861375,3949364716,TCP
201.483727843,86,688,3867952,19197.3418469505,1684,13834,118016,0,1427861380,3949364722,TCP
201.486792602,86,688,3868640,19200.4644574485,1684,15892,122880,0,1427861384,3949364727,TCP
201.487094528,86,688,3869328,19203.8502965374,1684,18308,127488,0,1427861384,3949364739,TCP
201.487406009,86,688,3870016,19207.2352146274,1684,20724,132352,0,1427861384,3949364748,TCP
201.496350880,86,688,3870704,19209.7970166476,1684,23140,137216,0,1427861385,3949364758,TCP
201.505962232,86,688,3871392,19212.2950463508,1684,25556,142080,0,1427861389,3949364767,TCP
201.530529176,86,688,3872080,19213.366906899,1684,27972,146944,0,1427861395,3949364776,TCP
201.530903250,86,688,3872768,19216.7451122661,1684,30388,151808,0,1427861395,3949364786,TCP
201.531050528,86,688,3873456,19220.1449347471,1684,32804,156672,0,1427861395,3949364795,TCP
201.546081269,86,688,3874144,19222.1251616857,1684,35220,161536,0,1427861397,3949364804,TCP
201.548778361,86,688,3874832,19225.2815001422,1684,37636,166144,0,1427861399,3949364813,TCP
201.598773157,86,688,3875520,19223.9265116055,1684,37780,166144,0,1427861412,3949364823,TCP
201.949243046,86,688,3876208,19193.9714233892,37780,1949,69376,0,3949365219,1427861456,TCP
201.949244676,86,688,3876896,19197.3780650675,37780,2376,70656,0,3949365219,1427861457,TCP
201.964981231,86,688,3877584,19199.2887894014,2376,38130,168704,0,1427861501,3949365221,TCP
201.977421528,86,688,3878272,19201.5125782877,2376,39338,171008,0,1427861504,3949365222,TCP
201.982881528,86,688,3878960,19204.3997523735,2376,40546,173568,0,1427861508,3949365226,TCP
201.983021731,86,688,3879648,19207.7926488638,2376,41754,175872,0,1427861508,3949365230,TCP
201.985119546,86,688,3880336,19210.9993484757,2376,42962,178432,0,1427861509,3949365230,TCP
201.985282009,86,688,3881024,19214.3900852492,2376,44170,180736,0,1427861509,3949365238,TCP
201.985432639,86,688,3881712,19217.7819424118,2376,45378,183040,0,1427861509,3949365238,TCP
201.985578990,86,688,3882400,19221.1742017098,2376,46586,185600,0,1427861509,3949365245,TCP
201.985657620,86,688,3883088,19224.5729016331,2376,47794,187904,0,1427861509,3949365245,TCP
201.985738657,86,688,3883776,19227.9713697767,2376,49002,190464,0,1427861509,3949365253,TCP
201.986022565,86,688,3884464,19231.3505195636,2376,50210,192768,0,1427861509,3949365253,TCP
201.995210805,86,688,3885152,19233.8817564868,2376,51418,195328,0,1427861511,3949365261,TCP
201.995334713,86,688,3885840,19237.2759772947,2376,52626,197632,0,1427861511,3949365261,TCP
202.002796176,86,688,3886528,19239.9712953169,2376,53834,200192,0,1427861513,3949365269,TCP
202.002941676,86,688,3887216,19243.3633280195,2376,55042,202496,0,1427861513,3949365269,TCP
202.017241361,86,688,3887904,19245.4068464998,2376,56250,204800,0,1427861517,3949365277,TCP
202.017386805,86,688,3888592,19248.7986380772,2376,57458,207360,0,1427861517,3949365277,TCP
202.017460583,86,688,3889280,19252.1972545144,2376,58666,209664,0,1427861517,3949365285,TCP
202.018109861,86,688,3889968,19255.5410140037,2376,59874,212224,0,1427861517,3949365285,TCP
202.033450416,86,688,3890656,19257.4843026681,2376,61082,214528,0,1427861519,3949365293,TCP
202.033528102,86,688,3891344,19260.8822731413,2376,62290,217088,0,1427861519,3949365293,TCP
202.034659713,86,688,3892032,19264.1797478156,2376,63498,219392,0,1427861521,3949365301,TCP
202.035285361,86,688,3892720,19267.5254376701,2376,64706,221696,0,1427861521,3949365301,TCP
202.249446324,86,688,3893408,19250.5248877806,2376,127522,347392,0,1427861575,3949365512,TCP
202.249593916,86,688,3894096,19253.9125770375,2376,128730,349952,0,1427861575,3949365516,TCP
202.249739027,86,688,3894784,19257.3004975796,2376,129938,352256,0,1427861575,3949365516,TCP
202.259381305,86,688,3895472,19259.7840202318,2376,131146,354816,0,1427861577,3949365522,TCP
202.259498564,86,688,3896160,19263.1744252404,2376,132354,357120,0,1427861577,3949365522,TCP
202.263427379,86,688,3896848,19266.2017572663,2376,133562,359424,0,1427861578,3949365529,TCP
202.273466176,86,688,3897536,19268.6469149083,2376,134770,361984,0,1427861578,3949365529,TCP
202.274420453,86,688,3898224,19271.9573303921,2376,135978,364288,0,1427861581,3949365535,TCP
202.274563138,86,688,3898912,19275.3450533471,2376,137186,366848,0,1427861581,3949365535,TCP
202.276272935,86,688,3899600,19278.5834117732,2376,138394,369152,0,1427861581,3949365541,TCP
202.276706213,86,688,3900288,19281.9433983315,2376,139602,371712,0,1427861581,3949365541,TCP
202.281071787,86,688,3900976,19284.9284687778,2376,140810,374016,0,1427861582,3949365548,TCP
202.281218990,86,688,3901664,19288.3156403803,2376,142018,376320,0,1427861583,3949365548,TCP
202.286753713,86,688,3902352,19291.1890095215,2376,143226,378880,0,1427861584,3949365554,TCP
202.287032768,86,688,3903040,19294.5635050979,2376,144434,381184,0,1427861584,3949365554,TCP
202.314851472,86,688,3903728,19295.3111034474,2376,145642,383744,0,1427861585,3949365559,TCP
202.326202379,86,688,3904416,19297.6290470089,2415,148058,388608,0,1427861593,3949365559,TCP
202.327073750,86,688,3905104,19300.9463717408,2415,150474,393472,0,1427861594,3949365565,TCP
202.327220472,86,688,3905792,19304.3328074609,2415,152890,398080,0,1427861594,3949365571,TCP
202.327788990,86,688,3906480,19307.6789871562,2415,155306,402944,0,1427861594,3949365576,TCP
202.327944064,98,784,3907264,19311.5390860892,2415,156514,407808,0,1427861594,3949365582,TCP
202.477165583,66,528,3907792,19299.9145792472,1316,1841,43008,0,15021770,1427861618,TCP
202.487745620,86,688,3908480,19302.3038902062,289394,2415,70656,0,3949365757,1427861590,TCP
202.494034620,66,528,3909008,19304.3118891657,1841,1444,91904,0,1427861634,15021776,TCP
202.500323472,66,528,3909536,19306.3197775117,1444,2000,43008,0,15021793,1427861634,TCP
202.504962379,114,912,3910448,19310.3811089891,2415,157722,503040,0,1427861639,3949365772,TCP
202.506359083,106,848,3911296,19314.4354464291,2415,186714,474112,0,1427861639,3949365772,TCP
202.552551361,106,848,3912144,19314.2173411954,2415,187922,473088,0,1427861651,3949365819,TCP
202.553125731,106,848,3912992,19318.3491287942,2415,189130,472064,0,1427861651,3949365820,TCP
202.553830583,106,848,3913840,19322.4684457213,2415,190338,471040,0,1427861651,3949365820,TCP
202.554283638,106,848,3914688,19326.6117590297,2415,191546,470016,0,1427861651,3949365822,TCP
202.555256398,106,848,3915536,19330.7054560282,2415,192754,468992,0,1427861651,3949365822,TCP
202.556731416,106,848,3916384,19334.751171299,2415,193962,467968,0,1427861652,3949365824,TCP
202.559060194,98,784,3917168,19338.3993599119,2415,226578,435456,0,1427861652,3949365824,TCP
202.572518916,66,528,3917696,19339.7210093662,2000,1571,91904,0,1427861656,15021817,TCP
202.605469972,106,848,3918544,19340.7611380953,2415,227786,438272,0,1427861664,3949365872,TCP
202.606038249,106,848,3919392,19344.8923530261,2415,228994,437248,0,1427861664,3949365872,TCP
202.606219786,106,848,3920240,19349.0604786995,2415,230202,436224,0,1427861664,3949365874,TCP
202.606630731,106,848,3921088,19353.206683576,2415,231410,435200,0,1427861664,3949365874,TCP
202.608902935,106,848,3921936,19357.1750460453,2415,232618,434176,0,1427861664,3949365876,TCP
202.610640194,106,848,3922784,19361.1944379818,2415,233826,433152,0,1427861665,3949365876,TCP
202.610790990,106,848,3923632,19365.365392575,2415,235034,432128,0,1427861665,3949365877,TCP
202.610937657,106,848,3924480,19369.5367356907,2415,236242,431104,0,1427861665,3949365877,TCP
202.611575638,106,848,3925328,19373.6610933487,2415,237450,430080,0,1427861665,3949365879,TCP
202.611653860,106,848,3926176,19377.838960403,2415,238658,429056,0,1427861665,3949365879,TCP
202.613200842,106,848,3927024,19381.8763223742,2415,239866,428032,0,1427861666,3949365881,TCP
202.613924212,98,784,3927808,19385.6765534546,2415,392074,385280,0,1427861666,3949365881,TCP
202.715685749,86,688,3928496,19379.3390259115,1,1,86528,0,1427861691,787275259,TCP
202.720636972,86,688,3929184,19382.2595404665,1,1,86528,0,1427861692,2752421760,TCP
202.772434231,106,848,3930032,19381.4904619771,2415,418650,498944,0,1427861705,3949366037,TCP
202.820817916,98,784,3930816,19380.7324139082,2415,453682,528640,0,1427861716,3949366082,TCP
202.844862564,98,784,3931600,19382.3001002036,2415,454890,530944,0,1427861724,3949366107,TCP
202.845009305,86,688,3932288,19385.6778309363,2415,473010,533504,0,1427861724,3949366107,TCP
202.887386416,86,688,3932976,19385.0197859803,1,602,66816,0,787275434,1427861692,TCP
202.893505583,86,688,3933664,19387.8260849055,1,570,66816,0,2752421935,1427861693,TCP
202.913641675,86,688,3934352,19389.292743075,602,1209,88832,0,1427861740,787275443,TCP
202.913814583,86,688,3935040,19392.6668230388,602,2417,91392,0,1427861740,787275443,TCP
202.914196934,86,688,3935728,19396.0208771402,602,3625,93696,0,1427861741,787275443,TCP
202.914230897,86,688,3936416,19399.4082258239,602,4487,96256,0,1427861741,787275443,TCP
202.914375657,86,688,3937104,19402.7849788975,570,1209,88832,0,1427861741,2752421945,TCP
202.914526101,86,688,3937792,19406.1611835516,570,2417,91392,0,1427861741,2752421945,TCP
202.915314749,86,688,3938480,19409.4763368244,570,3625,93696,0,1427861741,2752421945,TCP
202.915585953,86,688,3939168,19412.8409678318,570,4487,96256,0,1427861741,2752421945,TCP
202.962530268,86,688,3939856,19411.7406537929,2415,474218,535808,0,1427861749,3949366209,TCP
202.963464694,86,688,3940544,19415.0410564828,2415,475426,538368,0,1427861753,3949366209,TCP
202.963774212,86,688,3941232,19418.401216186,2415,476634,540672,0,1427861753,3949366210,TCP
202.963947842,86,688,3941920,19421.7743688581,2415,477842,543232,0,1427861753,3949366210,TCP
202.964474490,86,688,3942608,19425.1137294189,2415,478846,545536,0,1427861753,3949366210,TCP
202.991876620,66,528,3943136,19425.0925980725,7414,1058,68864,0,4273657967,1427861711,TCP
203.123431638,66,528,3943664,19415.1111380802,2159,1705,93184,0,1427861793,15022414,TCP
203.134710879,86,688,3944352,19417.4200112432,1533,7249,103424,0,1427861796,787275678,TCP
203.142217212,86,688,3945040,19420.0893056264,1533,9665,108288,0,1427861796,787275679,TCP
203.143351249,86,688,3945728,19423.3676649529,1533,12081,113152,0,1427861798,787275679,TCP
203.155899768,86,688,3946416,19425.5544855292,1533,14497,118016,0,1427861801,787275688,TCP
203.161241194,86,688,3947104,19428.4302301091,1533,16913,122880,0,1427861803,787275696,TCP
203.174185731,86,688,3947792,19430.5786721686,1533,19329,127488,0,1427861805,787275705,TCP
203.182066749,86,688,3948480,19433.2111252601,1533,21745,132352,0,1427861807,787275714,TCP
203.187639897,86,688,3949168,19436.0641326506,1572,25369,139776,0,1427861809,787275732,TCP
203.253853693,86,688,3949856,19433.1173959731,1572,26577,142080,0,1427861825,787275741,TCP
203.277099379,66,528,3950384,19433.4925678702,1705,2318,43008,0,15022570,1427861820,TCP
203.287409379,86,688,3951072,19435.8913425563,1572,27785,144384,0,1427861834,787275832,TCP
203.287560953,86,688,3951760,19439.2612193013,1572,28993,146944,0,1427861834,787275832,TCP
203.296255212,66,528,3952288,19441.0270660347,2318,1942,94208,0,1427861836,15022587,TCP
203.296401916,86,688,3952976,19444.3972581144,1,1,86528,0,1427861836,4095396166,TCP
203.301593360,86,688,3953664,19447.2848670644,1,1,86528,0,1427861838,1650969549,TCP
203.304180601,86,688,3954352,19450.4214734311,1572,30201,149248,0,1427861838,787275849,TCP
203.304489619,86,688,3955040,19453.7759958567,1572,31409,151808,0,1427861839,787275849,TCP
203.305257860,66,528,3955568,19456.2995646865,1942,2477,43008,0,15022598,1427861837,TCP
203.309072342,86,688,3956256,19459.3185361886,1572,32617,154112,0,1427861840,787275854,TCP
203.309218416,86,688,3956944,19462.6885629137,1572,33825,156672,0,1427861840,787275854,TCP
203.317991730,86,688,3957632,19465.2325961178,1572,35033,158976,0,1427861842,787275863,TCP
203.318138471,86,688,3958320,19468.6024068856,1572,35499,161536,0,1427861842,787275863,TCP
203.355137138,86,688,3959008,19468.4435107895,35499,1572,68352,0,787275902,1427861808,TCP
203.360995601,66,528,3959536,19470.4790281845,2477,2129,95232,0,1427861850,15022599,TCP
203.468467008,86,688,3960224,19463.5761414779,1,572,66816,0,4095396340,1427861837,TCP
203.472502990,86,688,3960912,19466.571363673,1,518,66816,0,1650969724,1427861838,TCP
203.477461582,1294,10352,3971264,19516.972391557,2417,572,66816,1208,4095396349,1427861837,TCP
203.480005323,86,688,3971952,19520.1095738867,572,1209,88832,0,1427861882,4095396349,TCP
203.480235267,86,688,3972640,19523.4686788485,572,2417,91392,0,1427861882,4095396349,TCP
203.480317156,86,688,3973328,19526.8419841994,572,3625,93696,0,1427861883,4095396349,TCP
203.480462878,86,688,3974016,19530.2091600936,572,4487,96256,0,1427861883,4095396349,TCP
203.481617230,1294,10352,3984368,19580.9727396474,2417,518,66816,1208,1650969733,1427861838,TCP
203.488963064,86,688,3985056,19583.6468965968,1,1,86528,0,1427861883,3763491082,TCP
203.489111934,86,688,3985744,19587.013585733,518,1209,88832,0,1427861884,1650969733,TCP
203.489262545,86,688,3986432,19590.3801023331,518,2417,91392,0,1427861884,1650969733,TCP
203.489338656,86,688,3987120,19593.7537874662,518,3625,93696,0,1427861884,1650969733,TCP
203.490044730,86,688,3987808,19597.066801431,518,4488,96256,0,1427861884,1650969733,TCP
203.660522564,86,688,3988496,19584.0408822806,1,616,66816,0,3763491262,1427861885,TCP
203.673773101,86,688,3989184,19586.1447414823,616,1209,88832,0,1427861930,3763491271,TCP
203.673892045,86,688,3989872,19589.5112522251,616,2417,91392,0,1427861930,3763491271,TCP
203.674146767,86,688,3990560,19592.8646975757,616,3625,93696,0,1427861930,3763491271,TCP
203.674302304,86,688,3991248,19596.2276774747,616,4833,96256,0,1427861930,3763491271,TCP
203.674385378,86,688,3991936,19599.5976253536,616,4862,96256,0,1427861930,3763491271,TCP
203.714057156,66,528,3992464,19598.3726196305,3510,6042,110848,0,1427861941,1534555945,TCP
203.721181193,86,688,3993152,19601.064438248,646,5453,98560,0,1427861943,4095396591,TCP
203.734728212,86,688,3993840,19603.1380366539,1559,5454,98560,0,1427861946,1650969983,TCP
203.750771360,86,688,3994528,19604.9711779604,5485,1559,68608,0,1650970002,1427861906,TCP
203.795952360,86,688,3995216,19604.0007357092,1590,5485,98560,0,1427861960,1650969995,TCP
203.799596897,86,688,3995904,19607.0260238028,1590,6693,101120,0,1427861962,1650970041,TCP
203.800086601,86,688,3996592,19610.3547680258,1590,6916,103424,0,1427861962,1650970041,TCP
203.800163415,86,688,3997280,19613.7232326959,1590,6947,103424,0,1427861962,1650970042,TCP
203.800309175,86,688,3997968,19617.0850583304,1590,6986,103424,0,1427861962,1650970042,TCP
203.903793526,86,688,3998656,19610.5032223941,6986,1590,68608,0,1650970155,1427861946,TCP
203.928897230,86,688,3999344,19611.4628888978,1192,6176,101120,0,1427861995,3763491480,TCP
203.929044026,86,688,4000032,19614.8224942888,1192,6282,101120,0,1427861995,3763491528,TCP
203.969425915,86,688,4000720,19614.3122041595,6986,1629,68608,0,1650970221,1427861962,TCP
203.983796471,86,688,4001408,19616.3032026364,6986,1920,70144,0,1650970235,1427861966,TCP
204.012395174,66,528,4001936,19616.1414436941,3113,2833,99584,0,1427862014,15023252,TCP
204.060616230,66,528,4002464,19614.0934686229,6042,3511,64512,0,1534556294,1427862016,TCP
204.077813193,86,688,4003152,19615.8119168699,6282,1192,68096,0,3763491679,1427861985,TCP
204.107597360,86,688,4003840,19616.3202731652,6282,1231,68096,0,3763491709,1427861995,TCP
204.122640767,86,688,4004528,19618.2451145684,1,1,86528,0,1427862043,476198333,TCP
204.122861397,86,688,4005216,19621.5944289073,1,1,86528,0,1427862043,2775156017,TCP
204.122943211,86,688,4005904,19624.9570821597,1,1,86528,0,1427862043,4018749618,TCP
204.123414730,86,688,4006592,19628.2822590423,1,1,86528,0,1427862043,1895082983,TCP
204.134203897,86,688,4007280,19630.6151712917,1,1,86528,0,1427862046,3146538257,TCP
204.134912304,86,688,4007968,19633.9173675069,1,1,86528,0,1427862046,1882529093,TCP
204.227382137,86,688,4008656,19628.3963396784,1920,8698,110592,0,1427862069,1650970476,TCP
204.290208359,86,688,4009344,19625.7276949582,1,532,66816,0,476198503,1427862043,TCP
204.290444730,86,688,4010032,19629.0727415071,1,596,66816,0,2775156187,1427862043,TCP
204.292809693,86,688,4010720,19632.2132238873,1,532,66816,0,4018749790,1427862044,TCP
204.300357359,1294,10352,4021072,19682.1584258617,2417,532,66816,1208,476198513,1427862043,TCP
204.300978693,1294,10352,4031424,19732.7689068879,2417,596,66816,1208,2775156198,1427862043,TCP
204.302030563,86,688,4032112,19736.0348739002,1,596,66816,0,1895083163,1427862044,TCP
204.302743545,86,688,4032800,19739.3335499272,1,596,66816,0,3146538430,1427862046,TCP
204.302821822,1294,10352,4043152,19789.9958695755,2417,532,66816,1208,4018749800,1427862044,TCP
204.303814748,86,688,4043840,19793.2672230712,1,598,66816,0,1882529264,1427862046,TCP
204.307561304,86,688,4044528,19796.271729669,532,1209,88832,0,1427862088,476198513,TCP
204.307780359,86,688,4045216,19799.6179729031,532,2417,91392,0,1427862088,476198513,TCP
204.307861026,86,688,4045904,19802.9776225063,532,3625,93696,0,1427862089,476198513,TCP
204.311291600,86,688,4046592,19806.0125229026,532,4833,96256,0,1427862090,476198513,TCP
204.311995952,86,688,4047280,19809.3116419402,532,4911,96256,0,1427862090,476198513,TCP
204.312146063,86,688,4047968,19812.6644842339,596,1209,88832,0,1427862090,2775156198,TCP
204.312227174,86,688,4048656,19816.0240138345,596,2417,91392,0,1427862090,2775156198,TCP
204.312501174,86,688,4049344,19819.3648295237,596,3625,93696,0,1427862090,2775156198,TCP
204.312514193,86,688,4050032,19822.7309570192,596,4833,96256,0,1427862090,2775156198,TCP
204.312587063,86,688,4050720,19826.0912762607,596,4911,96256,0,1427862090,2775156198,TCP
204.312800267,86,688,4051408,19829.4379730763,532,1209,88832,0,1427862090,4018749800,TCP
204.312939508,86,688,4052096,19832.7918425418,532,2417,91392,0,1427862090,4018749800,TCP
204.313012582,86,688,4052784,19836.1521313942,532,3625,93696,0,1427862090,4018749800,TCP
204.316034397,86,688,4053472,19839.2260889511,532,4833,96256,0,1427862091,4018749800,TCP
204.316180804,86,688,4054160,19842.5792027169,532,4911,96256,0,1427862091,4018749800,TCP
204.316320063,86,688,4054848,19845.9330059865,596,1209,88832,0,1427862091,1895083173,TCP
204.319449952,86,688,4055536,19848.99627007,596,2417,91392,0,1427862091,1895083173,TCP
204.319591915,86,688,4056224,19852.3497525751,596,3625,93696,0,1427862091,1895083173,TCP
204.319731082,86,688,4056912,19855.7035021343,596,4833,96256,0,1427862091,1895083173,TCP
204.319805156,86,688,4057600,19859.0635739007,596,4911,96256,0,1427862092,1895083173,TCP
204.320145730,86,688,4058288,19862.3977361628,598,1209,88832,0,1427862092,1882529273,TCP
204.320289119,86,688,4058976,19865.751059289,598,2417,91392,0,1427862092,1882529273,TCP
204.320361934,86,688,4059664,19869.1112406671,598,3625,93696,0,1427862092,1882529273,TCP
204.320435934,86,688,4060352,19872.4713043955,598,4833,96256,0,1427862092,1882529273,TCP
204.321665545,86,688,4061040,19875.7189511339,596,1209,88832,0,1427862092,3146538440,TCP
204.321813248,86,688,4061728,19879.0718202466,596,2417,91392,0,1427862092,3146538440,TCP
204.321953322,86,688,4062416,19882.4254268843,598,6041,98560,0,1427862093,1882529273,TCP
204.322026989,86,688,4063104,19885.7854920299,598,7249,101120,0,1427862093,1882529273,TCP
204.322166971,86,688,4063792,19889.1390995123,598,8457,103424,0,1427862093,1882529273,TCP
204.322239897,86,688,4064480,19892.4992308665,598,9233,105728,0,1427862093,1882529273,TCP
204.322781989,86,688,4065168,19895.8136749472,596,3625,93696,0,1427862093,3146538440,TCP
204.322925748,86,688,4065856,19899.1668953223,596,4833,96256,0,1427862093,3146538440,TCP
204.323066841,86,688,4066544,19902.5203706662,596,4911,96256,0,1427862093,3146538440,TCP
204.401165767,86,688,4067232,19898.2818162412,8698,1959,70144,0,1650970653,1427862070,TCP
204.523678341,86,688,4067920,19889.7263778798,2026,5861,98560,0,1427862143,476198734,TCP
204.574996285,86,688,4068608,19888.1000800894,2057,5892,98560,0,1427862156,476198742,TCP
204.581959433,86,688,4069296,19890.7861244368,1470,10187,108288,0,1427862158,1882529540,TCP
204.582105267,86,688,4069984,19894.134898496,2057,6327,101120,0,1427862158,476198792,TCP
204.582223211,86,688,4070672,19897.4863803373,2057,7535,103424,0,1427862158,476198792,TCP
204.582370415,86,688,4071360,19900.8350120353,2057,8743,105728,0,1427862158,476198792,TCP
204.585335970,86,688,4072048,19903.9094404944,2057,9951,108288,0,1427862159,476198796,TCP
204.586466007,86,688,4072736,19907.1623821913,2057,11159,110592,0,1427862159,476198796,TCP
204.591272396,86,688,4073424,19910.0575126959,1501,10537,110592,0,1427862160,1882529549,TCP
204.602264452,86,688,4074112,19912.3504860123,2057,12367,113152,0,1427862162,476198805,TCP
204.602935693,86,688,4074800,19915.6477701479,2057,13575,115456,0,1427862162,476198805,TCP
204.603083026,86,688,4075488,19918.9960372303,1501,12953,115456,0,1427862162,1882529550,TCP
204.603228119,86,688,4076176,19922.3445176009,1501,14484,120320,0,1427862163,1882529559,TCP
204.603304619,86,688,4076864,19925.6996732858,2057,14783,118016,0,1427862163,476198814,TCP
204.605668711,86,688,4077552,19928.8320098278,2057,15991,120320,0,1427862163,476198814,TCP
204.613451526,86,688,4078240,19931.4364211377,2057,17199,122880,0,1427862165,476198822,TCP
204.616985211,86,688,4078928,19934.4545898466,2057,18407,125184,0,1427862166,476198822,TCP
204.620946730,86,688,4079616,19937.4309678232,2057,19615,127488,0,1427862167,476198831,TCP
204.621093100,86,688,4080304,19940.7790183484,2057,20823,130048,0,1427862168,476198831,TCP
204.635045970,86,688,4080992,19942.7814559109,2057,22031,132352,0,1427862171,476198840,TCP
204.635206415,86,688,4081680,19946.1279000171,2057,23239,134912,0,1427862171,476198840,TCP
204.637780063,86,688,4082368,19949.2390835319,2057,24447,137216,0,1427862172,476198848,TCP
204.637927359,86,688,4083056,19952.5867599168,2057,25655,139776,0,1427862172,476198848,TCP
204.693531322,86,688,4083744,19950.5278629246,2057,26863,142080,0,1427862186,476198904,TCP
204.693775767,86,688,4084432,19953.8651563556,2057,28071,144384,0,1427862186,476198904,TCP
204.696941174,86,688,4085120,19956.9176587133,28071,2057,69632,0,476198910,1427862144,TCP
204.745482618,86,688,4085808,19955.5465046475,2057,29279,146944,0,1427862199,476198955,TCP
204.745601748,86,688,4086496,19958.8951611749,2057,30487,149248,0,1427862199,476198955,TCP
204.758944822,86,688,4087184,19960.9545924992,14523,1501,68352,0,1882529719,1427862158,TCP
204.760326378,86,688,4087872,19964.179938127,2096,32903,154112,0,1427862200,476198962,TCP
204.763475896,86,688,4088560,19967.2328383241,2096,35319,158976,0,1427862203,476198968,TCP
204.774280396,86,688,4089248,19969.5391046769,14523,1540,68352,0,1882529735,1427862164,TCP
204.779696193,86,688,4089936,19972.3706794903,2096,37735,163840,0,1427862206,476198977,TCP
204.783063100,86,688,4090624,19975.4019598899,2096,40151,168704,0,1427862208,476198985,TCP
204.783483433,86,688,4091312,19978.7206048703,2096,42567,173568,0,1427862208,476198994,TCP
204.792800915,86,688,4092000,19981.171123776,2096,44983,178432,0,1427862210,476199002,TCP
204.803116193,86,688,4092688,19983.5240599717,2096,47399,183040,0,1427862213,476199011,TCP
204.811100507,86,688,4093376,19986.1042192881,2096,49815,187904,0,1427862215,476199020,TCP
204.828535489,86,688,4094064,19987.7619113274,2096,52231,192768,0,1427862217,476199028,TCP
204.829988655,86,688,4094752,19990.9789913472,2096,54647,197632,0,1427862220,476199037,TCP
204.837713915,86,688,4095440,19993.5838070301,2096,57063,202496,0,1427862221,476199046,TCP
204.843702359,86,688,4096128,19996.3579686785,2096,59479,207360,0,1427862223,476199054,TCP
204.852883026,86,688,4096816,19998.8203216063,2096,61895,212224,0,1427862225,476199063,TCP
204.865699581,86,688,4097504,20000.9274777593,2096,64311,217088,0,1427862229,476199071,TCP
204.884907118,86,688,4098192,20002.4104149346,2096,66727,221696,0,1427862231,476199076,TCP
204.902142044,86,688,4098880,20004.085653335,2096,69143,226560,0,1427862238,476199084,TCP
204.902288396,86,688,4099568,20007.4290633449,2096,71559,231424,0,1427862238,476199093,TCP
204.902484637,86,688,4100256,20010.7675964199,2096,73975,236288,0,1427862238,476199099,TCP
204.903199748,86,688,4100944,20014.0554420016,2096,76391,241152,0,1427862238,476199105,TCP
204.917686711,86,688,4101632,20015.9979640246,2096,78807,246016,0,1427862241,476199111,TCP
204.923578192,86,688,4102320,20018.7798602482,2096,81223,250880,0,1427862242,476199125,TCP
204.927101896,86,688,4103008,20021.7929304552,82431,2096,69632,0,476199140,1427862200,TCP
204.934856174,86,688,4103696,20024.3925148378,2096,83639,255744,0,1427862245,476199128,TCP
204.936540933,86,688,4104384,20027.5850334658,2096,86055,260352,0,1427862246,476199140,TCP
204.947491637,86,688,4105072,20029.8718818713,2096,88471,265216,0,1427862249,476199146,TCP
204.948860341,86,688,4105760,20033.0950519496,2096,90887,270080,0,1427862249,476199151,TCP
204.952303063,86,688,4106448,20036.1154211462,2096,93303,274944,0,1427862250,476199157,TCP
204.957952174,86,688,4107136,20038.919965951,2096,95719,279808,0,1427862252,476199163,TCP
204.962997526,86,688,4107824,20041.7833930191,2096,98135,284672,0,1427862253,476199168,TCP
204.968666859,86,688,4108512,20044.585657701,2096,100551,289536,0,1427862254,476199174,TCP
204.986086766,86,688,4109200,20046.2385756494,2096,102967,294400,0,1427862256,476199179,TCP
204.998500600,86,688,4109888,20048.3807831324,2096,105383,299008,0,1427862259,476199184,TCP
